,pk_cid,proba
7334,1514647,0.9951632892626144
7335,1488095,0.9951632892626144
7336,1358655,0.9951632892626144
7337,1488096,0.9951632892626144
7338,1488097,0.9951632892626144
7339,1358639,0.9951632892626144
7340,1488116,0.9951632892626144
7341,1488098,0.9951632892626144
7342,1488101,0.9951632892626144
7343,1511164,0.9951632892626144
7344,1511161,0.9951632892626144
7345,1358606,0.9951632892626144
7346,1511154,0.9951632892626144
7347,1488104,0.9951632892626144
7348,1488109,0.9951632892626144
7349,1511151,0.9951632892626144
7350,1232556,0.9951632892626144
7351,1511144,0.9951632892626144
7352,1488114,0.9951632892626144
7353,1511405,0.9951632892626144
7354,1511407,0.9951632892626144
7355,1514301,0.9951632892626144
7356,1230245,0.9951632892626144
7357,1535176,0.9951632892626144
7358,1487741,0.9951632892626144
7359,1487742,0.9951632892626144
7360,1487743,0.9951632892626144
7361,1511648,0.9951632892626144
7362,1487744,0.9951632892626144
7363,1511645,0.9951632892626144
7364,1361060,0.9951632892626144
7365,1487746,0.9951632892626144
7366,1487748,0.9951632892626144
7367,1361051,0.9951632892626144
7368,1361050,0.9951632892626144
7369,1361049,0.9951632892626144
7370,1535175,0.9951632892626144
7371,1361046,0.9951632892626144
7372,1487750,0.9951632892626144
7373,1511641,0.9951632892626144
7374,1487751,0.9951632892626144
7375,1487754,0.9951632892626144
7376,1487756,0.9951632892626144
7377,1535174,0.9951632892626144
7378,1230317,0.9951632892626144
7379,1487757,0.9951632892626144
7380,1487759,0.9951632892626144
7381,1361001,0.9951632892626144
7382,1535171,0.9951632892626144
7383,1487760,0.9951632892626144
7384,1230254,0.9951632892626144
7385,1487740,0.9951632892626144
7386,1514411,0.9951632892626144
7387,1511653,0.9951632892626144
7388,1361233,0.9951632892626144
7389,1487723,0.9951632892626144
7390,1487724,0.9951632892626144
7391,1487725,0.9951632892626144
7392,1511690,0.9951632892626144
7393,1535186,0.9951632892626144
7394,1511688,0.9951632892626144
7395,1511687,0.9951632892626144
7396,1511686,0.9951632892626144
7397,1487728,0.9951632892626144
7398,1511679,0.9951632892626144
7399,1511669,0.9951632892626144
7400,1511667,0.9951632892626144
7401,1099741,0.9951632892626144
7402,1511663,0.9951632892626144
7403,1511662,0.9951632892626144
7404,1511661,0.9951632892626144
7405,1511658,0.9951632892626144
7406,1487730,0.9951632892626144
7407,1514389,0.9951632892626144
7408,1361180,0.9951632892626144
7409,1487731,0.9951632892626144
7410,1511657,0.9951632892626144
7411,1487735,0.9951632892626144
7412,1487736,0.9951632892626144
7413,1511656,0.9951632892626144
7414,1487738,0.9951632892626144
7415,1511640,0.9951632892626144
7416,1487761,0.9951632892626144
7417,1487762,0.9951632892626144
7418,1487765,0.9951632892626144
7419,1511607,0.9951632892626144
7420,1511605,0.9951632892626144
7421,1511604,0.9951632892626144
7422,1487787,0.9951632892626144
7423,1514404,0.9951632892626144
7424,1487788,0.9951632892626144
7425,1511600,0.9951632892626144
7426,1487790,0.9951632892626144
7427,1514405,0.9951632892626144
7428,1487791,0.9951632892626144
7429,1535169,0.9951632892626144
7430,1511599,0.9951632892626144
7431,1511594,0.9951632892626144
7432,1511593,0.9951632892626144
7433,1511592,0.9951632892626144
7434,1511589,0.9951632892626144
7435,1511587,0.9951632892626144
7436,1214336,0.9951632892626144
7437,1487792,0.9951632892626144
7438,1511586,0.9951632892626144
7439,1511584,0.9951632892626144
7440,1487794,0.9951632892626144
7441,1511583,0.9951632892626144
7442,1360788,0.9951632892626144
7443,1511582,0.9951632892626144
7444,1487796,0.9951632892626144
7445,1511580,0.9951632892626144
7446,1511608,0.9951632892626144
7447,1511609,0.9951632892626144
7448,1511612,0.9951632892626144
7449,1511635,0.9951632892626144
7450,1511637,0.9951632892626144
7451,1360972,0.9951632892626144
7452,1487769,0.9951632892626144
7453,1487770,0.9951632892626144
7454,1487771,0.9951632892626144
7455,1099835,0.9951632892626144
7456,1487772,0.9951632892626144
7457,1535170,0.9951632892626144
7458,1487773,0.9951632892626144
7459,1511636,0.9951632892626144
7460,1514395,0.9951632892626144
7461,1360951,0.9951632892626144
7462,1487777,0.9951632892626144
7463,1511614,0.9951632892626144
7464,1511633,0.9951632892626144
7465,1511632,0.9951632892626144
7466,1511629,0.9951632892626144
7467,1511628,0.9951632892626144
7468,1511627,0.9951632892626144
7469,1511623,0.9951632892626144
7470,1487784,0.9951632892626144
7471,1487786,0.9951632892626144
7472,1511619,0.9951632892626144
7473,1230435,0.9951632892626144
7474,1511616,0.9951632892626144
7475,1511615,0.9951632892626144
7476,1511691,0.9951632892626144
7477,1535187,0.9951632892626144
7478,1361240,0.9951632892626144
7479,1535198,0.9951632892626144
7480,1514354,0.9951632892626144
7481,1514355,0.9951632892626144
7482,1535204,0.9951632892626144
7483,1511789,0.9951632892626144
7484,1511788,0.9951632892626144
7485,1361599,0.9951632892626144
7486,1514362,0.9951632892626144
7487,1214680,0.9951632892626144
7488,1514365,0.9951632892626144
7489,1511783,0.9951632892626144
7490,1535202,0.9951632892626144
7491,1511778,0.9951632892626144
7492,1535200,0.9951632892626144
7493,1511773,0.9951632892626144
7494,1511771,0.9951632892626144
7495,1511770,0.9951632892626144
7496,1511769,0.9951632892626144
7497,1511767,0.9951632892626144
7498,1511763,0.9951632892626144
7499,1214635,0.9951632892626144
7500,1535199,0.9951632892626144
7501,1487692,0.9951632892626144
7502,1511758,0.9951632892626144
7503,1361543,0.9951632892626144
7504,1487694,0.9951632892626144
7505,1214628,0.9951632892626144
7506,1511754,0.9951632892626144
7507,1514352,0.9951632892626144
7508,1229769,0.9951632892626144
7509,1514351,0.9951632892626144
7510,1487686,0.9951632892626144
7511,1361882,0.9951632892626144
7512,1511800,0.9951632892626144
7513,1511799,0.9951632892626144
7514,1487674,0.9951632892626144
7515,1361801,0.9951632892626144
7516,1214962,0.9951632892626144
7517,1229676,0.9951632892626144
7518,1487675,0.9951632892626144
7519,1487678,0.9951632892626144
7520,1487680,0.9951632892626144
7521,1514304,0.9951632892626144
7522,1487681,0.9951632892626144
7523,1511797,0.9951632892626144
7524,1487688,0.9951632892626144
7525,1511796,0.9951632892626144
7526,1514323,0.9951632892626144
7527,1214926,0.9951632892626144
7528,1511795,0.9951632892626144
7529,1511794,0.9951632892626144
7530,1511793,0.9951632892626144
7531,1511792,0.9951632892626144
7532,1514340,0.9951632892626144
7533,1361662,0.9951632892626144
7534,1514341,0.9951632892626144
7535,1361636,0.9951632892626144
7536,1535207,0.9951632892626144
7537,1511752,0.9951632892626144
7538,1511751,0.9951632892626144
7539,1511693,0.9951632892626144
7540,1487695,0.9951632892626144
7541,1361402,0.9951632892626144
7542,1511713,0.9951632892626144
7543,1487704,0.9951632892626144
7544,1535192,0.9951632892626144
7545,1487708,0.9951632892626144
7546,1361354,0.9951632892626144
7547,1487709,0.9951632892626144
7548,1361342,0.9951632892626144
7549,1487713,0.9951632892626144
7550,1487714,0.9951632892626144
7551,1511710,0.9951632892626144
7552,1361317,0.9951632892626144
7553,1361311,0.9951632892626144
7554,1487715,0.9951632892626144
7555,1487717,0.9951632892626144
7556,1361282,0.9951632892626144
7557,1099685,0.9951632892626144
7558,1361265,0.9951632892626144
7559,1511709,0.9951632892626144
7560,1511707,0.9951632892626144
7561,1487721,0.9951632892626144
7562,1511701,0.9951632892626144
7563,1535190,0.9951632892626144
7564,1511700,0.9951632892626144
7565,1511698,0.9951632892626144
7566,1487722,0.9951632892626144
7567,1511695,0.9951632892626144
7568,1514387,0.9951632892626144
7569,1487703,0.9951632892626144
7570,1511714,0.9951632892626144
7571,1535194,0.9951632892626144
7572,1511750,0.9951632892626144
7573,1361528,0.9951632892626144
7574,1511748,0.9951632892626144
7575,1511747,0.9951632892626144
7576,1511745,0.9951632892626144
7577,1511743,0.9951632892626144
7578,1511742,0.9951632892626144
7579,1361519,0.9951632892626144
7580,1511740,0.9951632892626144
7581,1511736,0.9951632892626144
7582,1535196,0.9951632892626144
7583,1511733,0.9951632892626144
7584,1511732,0.9951632892626144
7585,1535193,0.9951632892626144
7586,1514379,0.9951632892626144
7587,1487697,0.9951632892626144
7588,1511729,0.9951632892626144
7589,1511728,0.9951632892626144
7590,1511727,0.9951632892626144
7591,1511725,0.9951632892626144
7592,1361483,0.9951632892626144
7593,1511722,0.9951632892626144
7594,1514380,0.9951632892626144
7595,1361451,0.9951632892626144
7596,1511718,0.9951632892626144
7597,1511716,0.9951632892626144
7598,1535168,0.9951632892626144
7599,1511578,0.9951632892626144
7600,1511409,0.9951632892626144
7601,1487910,0.9951632892626144
7602,1511506,0.9951632892626144
7603,1511504,0.9951632892626144
7604,1511503,0.9951632892626144
7605,1511501,0.9951632892626144
7606,1487912,0.9951632892626144
7607,1514491,0.9951632892626144
7608,1514492,0.9951632892626144
7609,1213817,0.9951632892626144
7610,1514493,0.9951632892626144
7611,1535088,0.9951632892626144
7612,1511497,0.9951632892626144
7613,1360084,0.9951632892626144
7614,1514494,0.9951632892626144
7615,1360080,0.9951632892626144
7616,1213807,0.9951632892626144
7617,1487925,0.9951632892626144
7618,1511494,0.9951632892626144
7619,1514499,0.9951632892626144
7620,1511491,0.9951632892626144
7621,1231085,0.9951632892626144
7622,1511490,0.9951632892626144
7623,1511489,0.9951632892626144
7624,1511488,0.9951632892626144
7625,1487926,0.9951632892626144
7626,1100547,0.9951632892626144
7627,1511487,0.9951632892626144
7628,1360018,0.9951632892626144
7629,1487911,0.9951632892626144
7630,1100458,0.9951632892626144
7631,1511576,0.9951632892626144
7632,1535093,0.9951632892626144
7633,1535098,0.9951632892626144
7634,1511515,0.9951632892626144
7635,1514478,0.9951632892626144
7636,1514480,0.9951632892626144
7637,1487866,0.9951632892626144
7638,1511513,0.9951632892626144
7639,1511511,0.9951632892626144
7640,1487868,0.9951632892626144
7641,1514483,0.9951632892626144
7642,1487869,0.9951632892626144
7643,1487873,0.9951632892626144
7644,1511510,0.9951632892626144
7645,1514484,0.9951632892626144
7646,1360260,0.9951632892626144
7647,1360258,0.9951632892626144
7648,1213910,0.9951632892626144
7649,1213905,0.9951632892626144
7650,1360239,0.9951632892626144
7651,1487883,0.9951632892626144
7652,1511507,0.9951632892626144
7653,1487887,0.9951632892626144
7654,1360205,0.9951632892626144
7655,1487901,0.9951632892626144
7656,1514486,0.9951632892626144
7657,1487904,0.9951632892626144
7658,1487908,0.9951632892626144
7659,1514487,0.9951632892626144
7660,1511486,0.9951632892626144
7661,1511485,0.9951632892626144
7662,1511481,0.9951632892626144
7663,1511480,0.9951632892626144
7664,1535081,0.9951632892626144
7665,1511436,0.9951632892626144
7666,1511434,0.9951632892626144
7667,1359813,0.9951632892626144
7668,1511432,0.9951632892626144
7669,1511431,0.9951632892626144
7670,1487937,0.9951632892626144
7671,1535080,0.9951632892626144
7672,1511428,0.9951632892626144
7673,1535077,0.9951632892626144
7674,1231349,0.9951632892626144
7675,1511426,0.9951632892626144
7676,1100685,0.9951632892626144
7677,1213666,0.9951632892626144
7678,1100692,0.9951632892626144
7679,1511425,0.9951632892626144
7680,1231386,0.9951632892626144
7681,1231387,0.9951632892626144
7682,1535076,0.9951632892626144
7683,1511421,0.9951632892626144
7684,1511420,0.9951632892626144
7685,1511417,0.9951632892626144
7686,1511416,0.9951632892626144
7687,1487940,0.9951632892626144
7688,1511414,0.9951632892626144
7689,1511412,0.9951632892626144
7690,1511410,0.9951632892626144
7691,1511437,0.9951632892626144
7692,1514501,0.9951632892626144
7693,1511439,0.9951632892626144
7694,1231202,0.9951632892626144
7695,1487928,0.9951632892626144
7696,1231144,0.9951632892626144
7697,1535086,0.9951632892626144
7698,1487929,0.9951632892626144
7699,1487932,0.9951632892626144
7700,1511479,0.9951632892626144
7701,1511478,0.9951632892626144
7702,1511476,0.9951632892626144
7703,1535083,0.9951632892626144
7704,1359881,0.9951632892626144
7705,1511472,0.9951632892626144
7706,1359872,0.9951632892626144
7707,1231207,0.9951632892626144
7708,1511441,0.9951632892626144
7709,1511470,0.9951632892626144
7710,1511465,0.9951632892626144
7711,1511463,0.9951632892626144
7712,1511459,0.9951632892626144
7713,1511457,0.9951632892626144
7714,1511456,0.9951632892626144
7715,1511455,0.9951632892626144
7716,1511453,0.9951632892626144
7717,1514500,0.9951632892626144
7718,1511450,0.9951632892626144
7719,1511448,0.9951632892626144
7720,1511445,0.9951632892626144
7721,1511517,0.9951632892626144
7722,1360333,0.9951632892626144
7723,1511518,0.9951632892626144
7724,1514429,0.9951632892626144
7725,1535147,0.9951632892626144
7726,1535145,0.9951632892626144
7727,1535143,0.9951632892626144
7728,1487806,0.9951632892626144
7729,1535140,0.9951632892626144
7730,1487807,0.9951632892626144
7731,1535139,0.9951632892626144
7732,1535137,0.9951632892626144
7733,1535136,0.9951632892626144
7734,1535135,0.9951632892626144
7735,1100124,0.9951632892626144
7736,1535134,0.9951632892626144
7737,1535133,0.9951632892626144
7738,1535132,0.9951632892626144
7739,1535131,0.9951632892626144
7740,1535129,0.9951632892626144
7741,1511553,0.9951632892626144
7742,1535128,0.9951632892626144
7743,1535127,0.9951632892626144
7744,1535124,0.9951632892626144
7745,1535122,0.9951632892626144
7746,1511552,0.9951632892626144
7747,1511550,0.9951632892626144
7748,1511549,0.9951632892626144
7749,1511548,0.9951632892626144
7750,1214187,0.9951632892626144
7751,1487808,0.9951632892626144
7752,1535149,0.9951632892626144
7753,1535150,0.9951632892626144
7754,1535152,0.9951632892626144
7755,1487800,0.9951632892626144
7756,1511575,0.9951632892626144
7757,1511574,0.9951632892626144
7758,1487797,0.9951632892626144
7759,1535164,0.9951632892626144
7760,1487798,0.9951632892626144
7761,1511568,0.9951632892626144
7762,1511567,0.9951632892626144
7763,1514417,0.9951632892626144
7764,1511566,0.9951632892626144
7765,1511565,0.9951632892626144
7766,1487799,0.9951632892626144
7767,1535163,0.9951632892626144
7768,1487801,0.9951632892626144
7769,1535156,0.9951632892626144
7770,1514422,0.9951632892626144
7771,1511562,0.9951632892626144
7772,1487802,0.9951632892626144
7773,1511559,0.9951632892626144
7774,1511558,0.9951632892626144
7775,1487804,0.9951632892626144
7776,1535162,0.9951632892626144
7777,1487805,0.9951632892626144
7778,1100054,0.9951632892626144
7779,1100056,0.9951632892626144
7780,1511557,0.9951632892626144
7781,1535157,0.9951632892626144
7782,1487809,0.9951632892626144
7783,1487810,0.9951632892626144
7784,1514477,0.9951632892626144
7785,1487812,0.9951632892626144
7786,1511539,0.9951632892626144
7787,1487839,0.9951632892626144
7788,1487841,0.9951632892626144
7789,1487844,0.9951632892626144
7790,1511538,0.9951632892626144
7791,1360396,0.9951632892626144
7792,1487847,0.9951632892626144
7793,1487848,0.9951632892626144
7794,1511537,0.9951632892626144
7795,1514450,0.9951632892626144
7796,1514451,0.9951632892626144
7797,1511530,0.9951632892626144
7798,1514456,0.9951632892626144
7799,1511528,0.9951632892626144
7800,1511527,0.9951632892626144
7801,1511525,0.9951632892626144
7802,1514461,0.9951632892626144
7803,1230895,0.9951632892626144
7804,1487851,0.9951632892626144
7805,1514465,0.9951632892626144
7806,1487853,0.9951632892626144
7807,1360351,0.9951632892626144
7808,1511523,0.9951632892626144
7809,1487856,0.9951632892626144
7810,1511522,0.9951632892626144
7811,1511520,0.9951632892626144
7812,1487857,0.9951632892626144
7813,1514448,0.9951632892626144
7814,1360423,0.9951632892626144
7815,1514445,0.9951632892626144
7816,1487827,0.9951632892626144
7817,1511546,0.9951632892626144
7818,1511545,0.9951632892626144
7819,1214166,0.9951632892626144
7820,1514435,0.9951632892626144
7821,1487816,0.9951632892626144
7822,1535116,0.9951632892626144
7823,1535115,0.9951632892626144
7824,1487820,0.9951632892626144
7825,1360505,0.9951632892626144
7826,1487822,0.9951632892626144
7827,1487823,0.9951632892626144
7828,1514436,0.9951632892626144
7829,1514437,0.9951632892626144
7830,1514444,0.9951632892626144
7831,1511543,0.9951632892626144
7832,1487828,0.9951632892626144
7833,1360474,0.9951632892626144
7834,1487830,0.9951632892626144
7835,1487833,0.9951632892626144
7836,1360452,0.9951632892626144
7837,1487834,0.9951632892626144
7838,1487835,0.9951632892626144
7839,1511541,0.9951632892626144
7840,1487836,0.9951632892626144
7841,1514439,0.9951632892626144
7842,1535108,0.9951632892626144
7843,1087187,0.9951632892626144
7844,1482245,0.9951632892626144
7845,1508899,0.9951632892626144
7846,1412630,0.9951632892626144
7847,1539174,0.9951632892626144
7848,1539172,0.9951632892626144
7849,1539171,0.9951632892626144
7850,1539169,0.9951632892626144
7851,1539168,0.9951632892626144
7852,1539166,0.9951632892626144
7853,1412574,0.9951632892626144
7854,1539155,0.9951632892626144
7855,1539151,0.9951632892626144
7856,1539149,0.9951632892626144
7857,1539148,0.9951632892626144
7858,1539147,0.9951632892626144
7859,1539146,0.9951632892626144
7860,1539142,0.9951632892626144
7861,1475766,0.9951632892626144
7862,1412556,0.9951632892626144
7863,1539134,0.9951632892626144
7864,1539126,0.9951632892626144
7865,1539122,0.9951632892626144
7866,1539119,0.9951632892626144
7867,1539112,0.9951632892626144
7868,1539110,0.9951632892626144
7869,1539109,0.9951632892626144
7870,1539108,0.9951632892626144
7871,1412495,0.9951632892626144
7872,1412492,0.9951632892626144
7873,1475767,0.9951632892626144
7874,1539177,0.9951632892626144
7875,1475762,0.9951632892626144
7876,1413054,0.9951632892626144
7877,1412663,0.9951632892626144
7878,1413042,0.9951632892626144
7879,1413005,0.9951632892626144
7880,1412998,0.9951632892626144
7881,1412993,0.9951632892626144
7882,1412989,0.9951632892626144
7883,1412980,0.9951632892626144
7884,1475747,0.9951632892626144
7885,1412933,0.9951632892626144
7886,1475750,0.9951632892626144
7887,1475751,0.9951632892626144
7888,1412913,0.9951632892626144
7889,1475753,0.9951632892626144
7890,1475754,0.9951632892626144
7891,1412825,0.9951632892626144
7892,1475756,0.9951632892626144
7893,1412797,0.9951632892626144
7894,1475757,0.9951632892626144
7895,1412750,0.9951632892626144
7896,1412748,0.9951632892626144
7897,1539190,0.9951632892626144
7898,1539185,0.9951632892626144
7899,1475758,0.9951632892626144
7900,1475761,0.9951632892626144
7901,1539183,0.9951632892626144
7902,1412703,0.9951632892626144
7903,1070339,0.9951632892626144
7904,1539182,0.9951632892626144
7905,1475768,0.9951632892626144
7906,1412465,0.9951632892626144
7907,1539106,0.9951632892626144
7908,1412415,0.9951632892626144
7909,1412176,0.9951632892626144
7910,1475787,0.9951632892626144
7911,1539077,0.9951632892626144
7912,1475789,0.9951632892626144
7913,1539076,0.9951632892626144
7914,1475791,0.9951632892626144
7915,1475793,0.9951632892626144
7916,1070918,0.9951632892626144
7917,1475794,0.9951632892626144
7918,1475795,0.9951632892626144
7919,1412081,0.9951632892626144
7920,1475796,0.9951632892626144
7921,1412069,0.9951632892626144
7922,1412066,0.9951632892626144
7923,1475799,0.9951632892626144
7924,1475800,0.9951632892626144
7925,1412057,0.9951632892626144
7926,1070971,0.9951632892626144
7927,1412022,0.9951632892626144
7928,1539070,0.9951632892626144
7929,1411974,0.9951632892626144
7930,1071042,0.9951632892626144
7931,1071055,0.9951632892626144
7932,1071085,0.9951632892626144
7933,1411877,0.9951632892626144
7934,1539067,0.9951632892626144
7935,1539066,0.9951632892626144
7936,1475786,0.9951632892626144
7937,1475784,0.9951632892626144
7938,1412194,0.9951632892626144
7939,1539085,0.9951632892626144
7940,1539097,0.9951632892626144
7941,1412400,0.9951632892626144
7942,1475769,0.9951632892626144
7943,1539096,0.9951632892626144
7944,1475771,0.9951632892626144
7945,1412313,0.9951632892626144
7946,1539093,0.9951632892626144
7947,1412312,0.9951632892626144
7948,1475772,0.9951632892626144
7949,1539091,0.9951632892626144
7950,1475776,0.9951632892626144
7951,1539086,0.9951632892626144
7952,1475779,0.9951632892626144
7953,1412195,0.9951632892626144
7954,1475781,0.9951632892626144
7955,1412238,0.9951632892626144
7956,1412235,0.9951632892626144
7957,1475782,0.9951632892626144
7958,1412218,0.9951632892626144
7959,1412217,0.9951632892626144
7960,1412213,0.9951632892626144
7961,1475783,0.9951632892626144
7962,1412210,0.9951632892626144
7963,1539081,0.9951632892626144
7964,1412201,0.9951632892626144
7965,1412196,0.9951632892626144
7966,1475746,0.9951632892626144
7967,1475745,0.9951632892626144
7968,1538794,0.9951632892626144
7969,1475714,0.9951632892626144
7970,1475722,0.9951632892626144
7971,1475724,0.9951632892626144
7972,1413735,0.9951632892626144
7973,1539296,0.9951632892626144
7974,1539292,0.9951632892626144
7975,1539290,0.9951632892626144
7976,1539289,0.9951632892626144
7977,1539281,0.9951632892626144
7978,1539280,0.9951632892626144
7979,1539277,0.9951632892626144
7980,1539272,0.9951632892626144
7981,1539270,0.9951632892626144
7982,1413721,0.9951632892626144
7983,1539268,0.9951632892626144
7984,1539267,0.9951632892626144
7985,1539265,0.9951632892626144
7986,1069466,0.9951632892626144
7987,1539264,0.9951632892626144
7988,1539263,0.9951632892626144
7989,1539258,0.9951632892626144
7990,1539257,0.9951632892626144
7991,1539255,0.9951632892626144
7992,1413713,0.9951632892626144
7993,1539254,0.9951632892626144
7994,1413709,0.9951632892626144
7995,1539251,0.9951632892626144
7996,1539249,0.9951632892626144
7997,1475715,0.9951632892626144
7998,1069372,0.9951632892626144
7999,1413063,0.9951632892626144
8000,1413782,0.9951632892626144
8001,1414026,0.9951632892626144
8002,1475703,0.9951632892626144
8003,1475704,0.9951632892626144
8004,1539323,0.9951632892626144
8005,1414000,0.9951632892626144
8006,1413980,0.9951632892626144
8007,1475705,0.9951632892626144
8008,1539317,0.9951632892626144
8009,1475707,0.9951632892626144
8010,1475708,0.9951632892626144
8011,1413900,0.9951632892626144
8012,1475709,0.9951632892626144
8013,1475712,0.9951632892626144
8014,1413885,0.9951632892626144
8015,1475713,0.9951632892626144
8016,1539315,0.9951632892626144
8017,1413877,0.9951632892626144
8018,1539314,0.9951632892626144
8019,1539311,0.9951632892626144
8020,1413849,0.9951632892626144
8021,1539302,0.9951632892626144
8022,1539299,0.9951632892626144
8023,1413824,0.9951632892626144
8024,1539297,0.9951632892626144
8025,1413814,0.9951632892626144
8026,1413801,0.9951632892626144
8027,1413795,0.9951632892626144
8028,1539246,0.9951632892626144
8029,1413708,0.9951632892626144
8030,1539243,0.9951632892626144
8031,1539241,0.9951632892626144
8032,1413444,0.9951632892626144
8033,1539212,0.9951632892626144
8034,1413425,0.9951632892626144
8035,1539209,0.9951632892626144
8036,1413404,0.9951632892626144
8037,1475740,0.9951632892626144
8038,1413348,0.9951632892626144
8039,1413335,0.9951632892626144
8040,1413324,0.9951632892626144
8041,1413306,0.9951632892626144
8042,1413300,0.9951632892626144
8043,1413298,0.9951632892626144
8044,1069843,0.9951632892626144
8045,1413291,0.9951632892626144
8046,1413281,0.9951632892626144
8047,1069870,0.9951632892626144
8048,1413258,0.9951632892626144
8049,1475742,0.9951632892626144
8050,1539204,0.9951632892626144
8051,1539203,0.9951632892626144
8052,1069927,0.9951632892626144
8053,1413202,0.9951632892626144
8054,1413148,0.9951632892626144
8055,1539194,0.9951632892626144
8056,1070021,0.9951632892626144
8057,1413108,0.9951632892626144
8058,1413067,0.9951632892626144
8059,1413450,0.9951632892626144
8060,1069718,0.9951632892626144
8061,1475737,0.9951632892626144
8062,1539228,0.9951632892626144
8063,1069502,0.9951632892626144
8064,1413705,0.9951632892626144
8065,1475725,0.9951632892626144
8066,1539240,0.9951632892626144
8067,1539237,0.9951632892626144
8068,1539234,0.9951632892626144
8069,1475727,0.9951632892626144
8070,1413683,0.9951632892626144
8071,1475730,0.9951632892626144
8072,1413649,0.9951632892626144
8073,1475731,0.9951632892626144
8074,1413602,0.9951632892626144
8075,1413548,0.9951632892626144
8076,1413454,0.9951632892626144
8077,1413538,0.9951632892626144
8078,1413535,0.9951632892626144
8079,1475732,0.9951632892626144
8080,1413524,0.9951632892626144
8081,1475733,0.9951632892626144
8082,1539221,0.9951632892626144
8083,1413488,0.9951632892626144
8084,1539219,0.9951632892626144
8085,1413487,0.9951632892626144
8086,1475736,0.9951632892626144
8087,1539218,0.9951632892626144
8088,1539216,0.9951632892626144
8089,1539064,0.9951632892626144
8090,1411855,0.9951632892626144
8091,1411841,0.9951632892626144
8092,1072145,0.9951632892626144
8093,1475846,0.9951632892626144
8094,1475848,0.9951632892626144
8095,1475849,0.9951632892626144
8096,1410958,0.9951632892626144
8097,1475851,0.9951632892626144
8098,1410941,0.9951632892626144
8099,1410925,0.9951632892626144
8100,1538861,0.9951632892626144
8101,1410916,0.9951632892626144
8102,1475854,0.9951632892626144
8103,1475857,0.9951632892626144
8104,1475858,0.9951632892626144
8105,1072224,0.9951632892626144
8106,1475859,0.9951632892626144
8107,1410873,0.9951632892626144
8108,1410845,0.9951632892626144
8109,1475863,0.9951632892626144
8110,1410805,0.9951632892626144
8111,1072296,0.9951632892626144
8112,1538857,0.9951632892626144
8113,1072304,0.9951632892626144
8114,1410791,0.9951632892626144
8115,1072324,0.9951632892626144
8116,1410764,0.9951632892626144
8117,1538851,0.9951632892626144
8118,1410742,0.9951632892626144
8119,1410719,0.9951632892626144
8120,1411007,0.9951632892626144
8121,1538884,0.9951632892626144
8122,1411837,0.9951632892626144
8123,1538888,0.9951632892626144
8124,1538929,0.9951632892626144
8125,1538926,0.9951632892626144
8126,1538921,0.9951632892626144
8127,1538916,0.9951632892626144
8128,1411187,0.9951632892626144
8129,1071938,0.9951632892626144
8130,1538915,0.9951632892626144
8131,1475842,0.9951632892626144
8132,1538910,0.9951632892626144
8133,1071998,0.9951632892626144
8134,1538907,0.9951632892626144
8135,1538906,0.9951632892626144
8136,1475845,0.9951632892626144
8137,1411106,0.9951632892626144
8138,1411101,0.9951632892626144
8139,1072040,0.9951632892626144
8140,1411096,0.9951632892626144
8141,1538904,0.9951632892626144
8142,1411076,0.9951632892626144
8143,1538903,0.9951632892626144
8144,1411069,0.9951632892626144
8145,1411064,0.9951632892626144
8146,1411058,0.9951632892626144
8147,1072123,0.9951632892626144
8148,1411019,0.9951632892626144
8149,1411017,0.9951632892626144
8150,1411015,0.9951632892626144
8151,1410699,0.9951632892626144
8152,1410690,0.9951632892626144
8153,1410681,0.9951632892626144
8154,1410670,0.9951632892626144
8155,1475881,0.9951632892626144
8156,1410412,0.9951632892626144
8157,1538821,0.9951632892626144
8158,1410410,0.9951632892626144
8159,1410408,0.9951632892626144
8160,1410406,0.9951632892626144
8161,1072662,0.9951632892626144
8162,1538815,0.9951632892626144
8163,1410386,0.9951632892626144
8164,1538814,0.9951632892626144
8165,1475882,0.9951632892626144
8166,1410368,0.9951632892626144
8167,1410361,0.9951632892626144
8168,1475883,0.9951632892626144
8169,1410332,0.9951632892626144
8170,1475886,0.9951632892626144
8171,1475888,0.9951632892626144
8172,1410234,0.9951632892626144
8173,1410216,0.9951632892626144
8174,1475890,0.9951632892626144
8175,1410190,0.9951632892626144
8176,1475891,0.9951632892626144
8177,1538801,0.9951632892626144
8178,1538799,0.9951632892626144
8179,1072877,0.9951632892626144
8180,1410162,0.9951632892626144
8181,1475892,0.9951632892626144
8182,1410427,0.9951632892626144
8183,1410433,0.9951632892626144
8184,1538822,0.9951632892626144
8185,1538837,0.9951632892626144
8186,1410659,0.9951632892626144
8187,1538849,0.9951632892626144
8188,1410639,0.9951632892626144
8189,1410637,0.9951632892626144
8190,1538846,0.9951632892626144
8191,1410622,0.9951632892626144
8192,1538842,0.9951632892626144
8193,1410619,0.9951632892626144
8194,1538841,0.9951632892626144
8195,1538839,0.9951632892626144
8196,1538838,0.9951632892626144
8197,1410605,0.9951632892626144
8198,1475868,0.9951632892626144
8199,1475880,0.9951632892626144
8200,1475871,0.9951632892626144
8201,1410575,0.9951632892626144
8202,1538834,0.9951632892626144
8203,1410542,0.9951632892626144
8204,1410540,0.9951632892626144
8205,1410517,0.9951632892626144
8206,1538832,0.9951632892626144
8207,1475872,0.9951632892626144
